# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       0.993        0.000       51.172      464.086
       0.994        0.000       51.172      464.086
       0.995        0.000       51.172      464.086
       0.996      937.100       51.172      464.086
       0.998        0.000       51.172      464.086
       0.999        0.000       51.172      464.086
       1.000        0.000       51.172      464.086
       1.001        0.000       51.172      464.086
       1.002        0.000       51.172      464.086
       1.003        0.000       51.172      464.086
       1.005        0.000       51.172      464.086
       1.006        0.000       51.172      464.086
       1.007        0.000       51.172      464.086
       1.008      890.500       51.172      464.086
       1.009        0.000       51.172      464.086
       1.010        0.000       51.172      464.086
       1.011        0.000       51.172      464.086
       1.012        0.000       51.172      464.086
       1.014        0.000       51.172      464.086
       1.015        0.000       51.172      464.086
       1.016      912.700       51.172      464.086
       1.017        0.000       51.172      464.086
       1.018        0.000       51.172      464.086
       1.019        0.000       51.172      464.086
       1.020        0.000       51.172      464.086
       1.022        0.000       51.172      464.086
       1.023        0.000       51.172      464.086
       1.024        0.000       51.172      464.086
       1.025        0.000       51.172      464.086
       1.026        0.000       51.172      464.086
       1.027        0.000       51.172      464.086
       1.028      907.900       51.172      464.086
       1.029        0.000       51.172      464.086
       1.031        0.000       51.172      464.086
       1.032        0.000       51.172      464.086
       1.033        0.000       51.172      464.086
       1.034        0.000       51.172      464.086
       1.035        0.000       51.172      464.086
       1.037        0.000       51.172      464.086
       1.038        0.000       51.172      464.086
       1.039        0.000       51.172      464.086
       1.040        0.000       51.172      464.086
       1.041      878.700       51.172      464.086
       1.042        0.000       51.172      464.086
       1.043        0.000       51.172      464.086
       1.044        0.000       51.172      464.086
       1.046        0.000       51.172      464.086
       1.047      355.700       51.172      464.086
       1.050        0.000       51.172      464.086
       1.051        0.000       51.172      464.086
       1.052        0.000       51.172      464.086
       1.053        0.000       51.172      464.086
       1.054        0.000       51.172      464.086
       1.055        0.000       51.172      464.086
